"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"506",0.0303030303030303,0.0303030303030303,0.0757575757575758,0.0757575757575758,0.0393939393939394,0.0484848484848485,0.0848484848484849,0.0484848484848485,0.0303030303030303,0.248484848484848,0.0303030303030303,0.0666666666666667,0.0848484848484849,0.0666666666666667,0.0393939393939394
"507",0.0364145658263305,0.0364145658263305,0.0448179271708684,0.0700280112044818,0.0364145658263305,0.0532212885154062,0.061624649859944,0.0448179271708684,0.0532212885154062,0.313725490196078,0.0532212885154062,0.0532212885154062,0.061624649859944,0.0532212885154062,0.0280112044817927
"508",0.0346666666666667,0.0346666666666667,0.0586666666666667,0.0826666666666667,0.0266666666666667,0.0346666666666667,0.0506666666666667,0.0586666666666667,0.0506666666666667,0.330666666666667,0.0346666666666667,0.0506666666666667,0.0426666666666667,0.0746666666666667,0.0346666666666667
"509",0.0476190476190476,0.0297619047619048,0.0476190476190476,0.0565476190476191,0.0476190476190476,0.0386904761904762,0.0386904761904762,0.0565476190476191,0.0744047619047619,0.315476190476191,0.0297619047619048,0.0386904761904762,0.0297619047619048,0.0922619047619048,0.0565476190476191
"510",0.0340136054421769,0.0340136054421769,0.0646258503401361,0.0646258503401361,0.054421768707483,0.0340136054421769,0.0646258503401361,0.0850340136054422,0.0442176870748299,0.27891156462585,0.0442176870748299,0.0340136054421769,0.054421768707483,0.054421768707483,0.054421768707483
"511",0.0711111111111111,0.0444444444444444,0.0577777777777778,0.0577777777777778,0.0577777777777778,0.0711111111111111,0.0844444444444444,0.0444444444444444,0.0577777777777778,0.177777777777778,0.0444444444444444,0.0577777777777778,0.0577777777777778,0.0444444444444444,0.0711111111111111
"512",0.0883534136546185,0.0401606425702811,0.0401606425702811,0.0763052208835341,0.0763052208835341,0.0522088353413655,0.0642570281124498,0.0401606425702811,0.0642570281124498,0.136546184738956,0.0401606425702811,0.0883534136546185,0.0883534136546185,0.0522088353413655,0.0522088353413655
"513",0.0730593607305936,0.045662100456621,0.0593607305936073,0.045662100456621,0.045662100456621,0.0730593607305936,0.0593607305936073,0.045662100456621,0.0867579908675799,0.0867579908675799,0.0593607305936073,0.0593607305936073,0.0867579908675799,0.100456621004566,0.0730593607305936
"514",0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0772946859903382,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.106280193236715,0.0483091787439614,0.0483091787439614,0.106280193236715,0.0917874396135266,0.0772946859903382,0.0628019323671498
"515",0.0666666666666667,0.0666666666666667,0.0820512820512821,0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0820512820512821,0.0974358974358975,0.0512820512820513,0.0666666666666667,0.0512820512820513
"516",0.0432900432900433,0.0432900432900433,0.0562770562770563,0.0692640692640693,0.0432900432900433,0.0952380952380952,0.0432900432900433,0.134199134199134,0.0562770562770563,0.0562770562770563,0.0952380952380952,0.0692640692640693,0.0562770562770563,0.0952380952380952,0.0432900432900433
"517",0.0320512820512821,0.0320512820512821,0.0608974358974359,0.0801282051282051,0.0416666666666667,0.118589743589744,0.0416666666666667,0.147435897435897,0.0320512820512821,0.0320512820512821,0.166666666666667,0.0512820512820513,0.0801282051282051,0.0512820512820513,0.0320512820512821
"518",0.0308641975308642,0.0308641975308642,0.0679012345679012,0.0679012345679012,0.0401234567901235,0.104938271604938,0.058641975308642,0.114197530864198,0.0308641975308642,0.0401234567901235,0.160493827160494,0.0401234567901235,0.132716049382716,0.0401234567901235,0.0401234567901235
"519",0.0275482093663912,0.0275482093663912,0.0523415977961433,0.068870523415978,0.0275482093663912,0.09366391184573,0.0606060606060606,0.0771349862258953,0.0358126721763085,0.0358126721763085,0.25068870523416,0.0440771349862259,0.110192837465565,0.0606060606060606,0.0275482093663912
"520",0.0266666666666667,0.0426666666666667,0.0506666666666667,0.0506666666666667,0.0426666666666667,0.0586666666666667,0.0586666666666667,0.0666666666666667,0.0426666666666667,0.0266666666666667,0.322666666666667,0.0346666666666667,0.0826666666666667,0.0666666666666667,0.0266666666666667
"521",0.0280112044817927,0.0532212885154062,0.061624649859944,0.061624649859944,0.0364145658263305,0.0532212885154062,0.0448179271708684,0.0700280112044818,0.0364145658263305,0.0280112044817927,0.355742296918768,0.0280112044817927,0.0364145658263305,0.0448179271708684,0.061624649859944
"522",0.0404984423676013,0.0685358255451713,0.0685358255451713,0.0404984423676013,0.0404984423676013,0.0965732087227414,0.0311526479750779,0.059190031152648,0.0311526479750779,0.0498442367601246,0.292834890965732,0.0404984423676013,0.0498442367601246,0.0311526479750779,0.059190031152648
"523",0.0683760683760684,0.0683760683760684,0.0427350427350427,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.0427350427350427,0.0427350427350427,0.0683760683760684,0.209401709401709,0.0555555555555556,0.0427350427350427,0.0555555555555556,0.094017094017094
"524",0.0585585585585586,0.0720720720720721,0.045045045045045,0.045045045045045,0.045045045045045,0.0720720720720721,0.045045045045045,0.045045045045045,0.045045045045045,0.0585585585585586,0.153153153153153,0.0990990990990991,0.045045045045045,0.0720720720720721,0.0990990990990991
"525",0.0601851851851852,0.0740740740740741,0.0601851851851852,0.0601851851851852,0.101851851851852,0.0740740740740741,0.0462962962962963,0.0462962962962963,0.0740740740740741,0.0462962962962963,0.0740740740740741,0.0740740740740741,0.0740740740740741,0.0740740740740741,0.0601851851851852
"526",0.0642570281124498,0.0642570281124498,0.0401606425702811,0.0522088353413655,0.112449799196787,0.100401606425703,0.0401606425702811,0.0401606425702811,0.0642570281124498,0.0401606425702811,0.0642570281124498,0.100401606425703,0.136546184738956,0.0401606425702811,0.0401606425702811
"527",0.0492424242424242,0.071969696969697,0.0378787878787879,0.0606060606060606,0.0833333333333333,0.128787878787879,0.0492424242424242,0.0606060606060606,0.0606060606060606,0.0606060606060606,0.0378787878787879,0.0833333333333333,0.106060606060606,0.0492424242424242,0.0606060606060606
"528",0.0896057347670251,0.0681003584229391,0.0681003584229391,0.0681003584229391,0.03584229390681,0.0573476702508961,0.03584229390681,0.0896057347670251,0.0681003584229391,0.0465949820788531,0.0465949820788531,0.0465949820788531,0.132616487455197,0.0573476702508961,0.0896057347670251
"529",0.0579710144927536,0.0579710144927536,0.123188405797101,0.036231884057971,0.0471014492753623,0.0471014492753623,0.0579710144927536,0.101449275362319,0.0471014492753623,0.0579710144927536,0.0688405797101449,0.0471014492753623,0.0797101449275362,0.0688405797101449,0.101449275362319
"530",0.0433333333333333,0.0433333333333333,0.0933333333333333,0.0433333333333333,0.0533333333333333,0.0733333333333333,0.0733333333333333,0.0733333333333333,0.0333333333333333,0.0933333333333333,0.0733333333333333,0.0333333333333333,0.123333333333333,0.0833333333333333,0.0633333333333333
"531",0.036231884057971,0.0579710144927536,0.0905797101449275,0.0579710144927536,0.0579710144927536,0.0797101449275362,0.0471014492753623,0.0471014492753623,0.036231884057971,0.123188405797101,0.0579710144927536,0.0579710144927536,0.11231884057971,0.101449275362319,0.036231884057971
"532",0.0652920962199313,0.0446735395189004,0.0859106529209622,0.0652920962199313,0.0343642611683849,0.0962199312714777,0.0652920962199313,0.0446735395189004,0.0446735395189004,0.106529209621993,0.0446735395189004,0.0652920962199313,0.0962199312714777,0.0962199312714777,0.0446735395189004
"533",0.0592592592592593,0.037037037037037,0.0592592592592593,0.0814814814814815,0.0703703703703704,0.0481481481481482,0.103703703703704,0.0592592592592593,0.0592592592592593,0.0703703703703704,0.103703703703704,0.0481481481481482,0.0592592592592593,0.103703703703704,0.037037037037037
"534",0.0681003584229391,0.03584229390681,0.03584229390681,0.0896057347670251,0.0681003584229391,0.0465949820788531,0.0788530465949821,0.0681003584229391,0.0573476702508961,0.0465949820788531,0.197132616487455,0.03584229390681,0.0465949820788531,0.0681003584229391,0.0573476702508961
"535",0.0401606425702811,0.0522088353413655,0.0642570281124498,0.0642570281124498,0.0883534136546185,0.0401606425702811,0.0401606425702811,0.0401606425702811,0.0401606425702811,0.0401606425702811,0.281124497991968,0.0642570281124498,0.0401606425702811,0.0522088353413655,0.0522088353413655
"536",0.0317460317460317,0.0603174603174603,0.0412698412698413,0.0984126984126984,0.0793650793650794,0.0603174603174603,0.0317460317460317,0.0412698412698413,0.0412698412698413,0.0412698412698413,0.26984126984127,0.0412698412698413,0.0698412698412698,0.0412698412698413,0.0507936507936508
"537",0.0451388888888889,0.0555555555555556,0.0555555555555556,0.0659722222222222,0.0659722222222222,0.0763888888888889,0.0555555555555556,0.0451388888888889,0.0451388888888889,0.0347222222222222,0.263888888888889,0.0555555555555556,0.0659722222222222,0.0347222222222222,0.0347222222222222
"538",0.0433333333333333,0.103333333333333,0.0433333333333333,0.0433333333333333,0.0533333333333333,0.0933333333333333,0.0533333333333333,0.0333333333333333,0.0433333333333333,0.0333333333333333,0.243333333333333,0.0333333333333333,0.0733333333333333,0.0533333333333333,0.0533333333333333
"539",0.043859649122807,0.12280701754386,0.043859649122807,0.043859649122807,0.0701754385964912,0.0833333333333333,0.0701754385964912,0.043859649122807,0.0570175438596491,0.043859649122807,0.12280701754386,0.043859649122807,0.0833333333333333,0.0570175438596491,0.0701754385964912
"540",0.0416666666666667,0.129166666666667,0.0541666666666667,0.0416666666666667,0.0666666666666667,0.0666666666666667,0.0416666666666667,0.0416666666666667,0.0541666666666667,0.0666666666666667,0.104166666666667,0.0541666666666667,0.116666666666667,0.0666666666666667,0.0541666666666667
"541",0.0462962962962963,0.0740740740740741,0.0740740740740741,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.0740740740740741,0.0462962962962963,0.087962962962963,0.0601851851851852,0.087962962962963,0.0462962962962963,0.101851851851852,0.087962962962963,0.0462962962962963
"542",0.0432900432900433,0.0562770562770563,0.0692640692640693,0.0432900432900433,0.0692640692640693,0.0692640692640693,0.0692640692640693,0.0562770562770563,0.0692640692640693,0.0432900432900433,0.0692640692640693,0.0562770562770563,0.147186147186147,0.0822510822510823,0.0562770562770563
"543",0.0593607305936073,0.045662100456621,0.100456621004566,0.045662100456621,0.0593607305936073,0.0730593607305936,0.0867579908675799,0.0593607305936073,0.0593607305936073,0.045662100456621,0.0730593607305936,0.045662100456621,0.127853881278539,0.0730593607305936,0.045662100456621
"544",0.045662100456621,0.045662100456621,0.100456621004566,0.045662100456621,0.0593607305936073,0.0730593607305936,0.0867579908675799,0.0593607305936073,0.045662100456621,0.0593607305936073,0.0730593607305936,0.0730593607305936,0.127853881278539,0.045662100456621,0.0593607305936073
"545",0.0585585585585586,0.0585585585585586,0.0720720720720721,0.045045045045045,0.045045045045045,0.045045045045045,0.0990990990990991,0.045045045045045,0.0720720720720721,0.045045045045045,0.126126126126126,0.0585585585585586,0.126126126126126,0.0585585585585586,0.045045045045045
"546",0.0642570281124498,0.0522088353413655,0.0642570281124498,0.0401606425702811,0.0401606425702811,0.0522088353413655,0.0522088353413655,0.0763052208835341,0.124497991967871,0.0642570281124498,0.112449799196787,0.0401606425702811,0.0883534136546185,0.0642570281124498,0.0642570281124498
"547",0.064327485380117,0.0555555555555556,0.0555555555555556,0.0380116959064328,0.064327485380117,0.0467836257309942,0.0555555555555556,0.064327485380117,0.0994152046783626,0.108187134502924,0.0994152046783626,0.0380116959064328,0.116959064327485,0.0292397660818713,0.064327485380117
"548",0.0451388888888889,0.0451388888888889,0.0347222222222222,0.0451388888888889,0.0451388888888889,0.0451388888888889,0.0659722222222222,0.0763888888888889,0.0555555555555556,0.149305555555556,0.138888888888889,0.0659722222222222,0.0659722222222222,0.0451388888888889,0.0763888888888889
"549",0.0427350427350427,0.0683760683760684,0.0683760683760684,0.0683760683760684,0.0811965811965812,0.0427350427350427,0.0555555555555556,0.0555555555555556,0.0555555555555556,0.11965811965812,0.106837606837607,0.0555555555555556,0.0683760683760684,0.0683760683760684,0.0427350427350427
"550",0.0570175438596491,0.0701754385964912,0.0570175438596491,0.043859649122807,0.0701754385964912,0.0570175438596491,0.0570175438596491,0.0701754385964912,0.0570175438596491,0.0964912280701754,0.135964912280702,0.043859649122807,0.0833333333333333,0.0570175438596491,0.043859649122807
"551",0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.109452736318408,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0497512437810945,0.0796019900497513,0.18407960199005,0.0497512437810945,0.0796019900497513,0.0497512437810945,0.0497512437810945
"552",0.043859649122807,0.0701754385964912,0.0570175438596491,0.043859649122807,0.0701754385964912,0.0570175438596491,0.043859649122807,0.0701754385964912,0.043859649122807,0.043859649122807,0.254385964912281,0.043859649122807,0.0570175438596491,0.0570175438596491,0.043859649122807
"553",0.045662100456621,0.045662100456621,0.0593607305936073,0.0593607305936073,0.0867579908675799,0.0593607305936073,0.0593607305936073,0.0867579908675799,0.045662100456621,0.045662100456621,0.19634703196347,0.045662100456621,0.045662100456621,0.0730593607305936,0.045662100456621
"554",0.0432900432900433,0.0562770562770563,0.0692640692640693,0.0562770562770563,0.0562770562770563,0.0562770562770563,0.0562770562770563,0.0562770562770563,0.0562770562770563,0.0562770562770563,0.238095238095238,0.0432900432900433,0.0562770562770563,0.0562770562770563,0.0432900432900433
"555",0.0350877192982456,0.0456140350877193,0.0771929824561404,0.0666666666666667,0.0666666666666667,0.087719298245614,0.0456140350877193,0.0982456140350877,0.0350877192982456,0.056140350877193,0.192982456140351,0.0666666666666667,0.0456140350877193,0.0350877192982456,0.0456140350877193
"556",0.0320512820512821,0.0608974358974359,0.108974358974359,0.0705128205128205,0.0801282051282051,0.0608974358974359,0.0320512820512821,0.0705128205128205,0.0320512820512821,0.0608974358974359,0.205128205128205,0.0705128205128205,0.0512820512820513,0.0320512820512821,0.0320512820512821
"557",0.0292397660818713,0.0467836257309942,0.0467836257309942,0.0380116959064328,0.064327485380117,0.0555555555555556,0.0292397660818713,0.0906432748538012,0.0380116959064328,0.0555555555555556,0.239766081871345,0.116959064327485,0.064327485380117,0.0467836257309942,0.0380116959064328
"558",0.0326797385620915,0.0522875816993464,0.042483660130719,0.0620915032679739,0.0718954248366013,0.042483660130719,0.042483660130719,0.0620915032679739,0.0326797385620915,0.0620915032679739,0.209150326797386,0.120915032679739,0.0718954248366013,0.0522875816993464,0.042483660130719
"559",0.0456140350877193,0.0456140350877193,0.0456140350877193,0.0666666666666667,0.0456140350877193,0.0456140350877193,0.0666666666666667,0.056140350877193,0.0350877192982456,0.0666666666666667,0.224561403508772,0.087719298245614,0.0771929824561404,0.056140350877193,0.0350877192982456
"560",0.0401234567901235,0.0308641975308642,0.0308641975308642,0.0864197530864198,0.0308641975308642,0.0308641975308642,0.104938271604938,0.058641975308642,0.0493827160493827,0.0864197530864198,0.290123456790123,0.0308641975308642,0.058641975308642,0.0401234567901235,0.0308641975308642
"561",0.0442176870748299,0.0340136054421769,0.0340136054421769,0.0748299319727891,0.0340136054421769,0.054421768707483,0.054421768707483,0.054421768707483,0.0340136054421769,0.146258503401361,0.258503401360544,0.054421768707483,0.0442176870748299,0.0340136054421769,0.0442176870748299
"562",0.0350877192982456,0.0350877192982456,0.0350877192982456,0.0982456140350877,0.056140350877193,0.0456140350877193,0.0771929824561404,0.0456140350877193,0.0456140350877193,0.119298245614035,0.224561403508772,0.0456140350877193,0.0456140350877193,0.0456140350877193,0.0456140350877193
"563",0.0476190476190476,0.0619047619047619,0.0619047619047619,0.0761904761904762,0.0761904761904762,0.0476190476190476,0.0619047619047619,0.0761904761904762,0.0476190476190476,0.0476190476190476,0.176190476190476,0.0619047619047619,0.0476190476190476,0.0619047619047619,0.0476190476190476
"564",0.045662100456621,0.045662100456621,0.045662100456621,0.0730593607305936,0.0593607305936073,0.045662100456621,0.0593607305936073,0.0867579908675799,0.0593607305936073,0.0730593607305936,0.168949771689498,0.045662100456621,0.0593607305936073,0.045662100456621,0.0867579908675799
"565",0.0503875968992248,0.0503875968992248,0.062015503875969,0.0736434108527132,0.0387596899224806,0.0387596899224806,0.062015503875969,0.0736434108527132,0.0387596899224806,0.0736434108527132,0.178294573643411,0.0387596899224806,0.0503875968992248,0.0852713178294574,0.0852713178294574
"566",0.0592592592592593,0.037037037037037,0.0592592592592593,0.0592592592592593,0.037037037037037,0.0592592592592593,0.0814814814814815,0.0703703703703704,0.037037037037037,0.0481481481481482,0.203703703703704,0.037037037037037,0.0592592592592593,0.0592592592592593,0.0925925925925926
"567",0.062015503875969,0.0387596899224806,0.0736434108527132,0.062015503875969,0.062015503875969,0.062015503875969,0.0736434108527132,0.0503875968992248,0.0387596899224806,0.0736434108527132,0.178294573643411,0.0387596899224806,0.0736434108527132,0.0503875968992248,0.062015503875969
"568",0.0411522633744856,0.0411522633744856,0.0411522633744856,0.0534979423868313,0.0411522633744856,0.0534979423868313,0.152263374485597,0.0534979423868313,0.065843621399177,0.0411522633744856,0.176954732510288,0.0905349794238683,0.0534979423868313,0.0411522633744856,0.0534979423868313
"569",0.0396825396825397,0.0634920634920635,0.0515873015873016,0.0873015873015873,0.0396825396825397,0.0515873015873016,0.0873015873015873,0.0515873015873016,0.0515873015873016,0.0515873015873016,0.182539682539683,0.0515873015873016,0.0634920634920635,0.0634920634920635,0.0634920634920635
"570",0.0567375886524823,0.0567375886524823,0.0567375886524823,0.131205673758865,0.0460992907801418,0.0460992907801418,0.0460992907801418,0.0567375886524823,0.0460992907801418,0.0567375886524823,0.195035460992908,0.0567375886524823,0.0673758865248227,0.0460992907801418,0.0354609929078014
"571",0.0456140350877193,0.0456140350877193,0.0666666666666667,0.129824561403509,0.0456140350877193,0.0456140350877193,0.056140350877193,0.056140350877193,0.0456140350877193,0.0456140350877193,0.182456140350877,0.0456140350877193,0.0771929824561404,0.0456140350877193,0.0666666666666667
"572",0.0408805031446541,0.0408805031446541,0.0408805031446541,0.163522012578616,0.0314465408805031,0.0691823899371069,0.0691823899371069,0.0408805031446541,0.0408805031446541,0.050314465408805,0.182389937106918,0.0314465408805031,0.0691823899371069,0.050314465408805,0.0786163522012579
"573",0.0347222222222222,0.0347222222222222,0.0347222222222222,0.128472222222222,0.0451388888888889,0.0763888888888889,0.0555555555555556,0.0347222222222222,0.0347222222222222,0.118055555555556,0.107638888888889,0.0868055555555556,0.0451388888888889,0.0555555555555556,0.107638888888889
"574",0.0456140350877193,0.0350877192982456,0.056140350877193,0.119298245614035,0.056140350877193,0.087719298245614,0.0350877192982456,0.056140350877193,0.056140350877193,0.0982456140350877,0.108771929824561,0.0456140350877193,0.056140350877193,0.056140350877193,0.087719298245614
"575",0.0444444444444444,0.0444444444444444,0.0844444444444444,0.0977777777777778,0.0444444444444444,0.0844444444444444,0.0444444444444444,0.0711111111111111,0.0577777777777778,0.111111111111111,0.0711111111111111,0.0577777777777778,0.0444444444444444,0.0444444444444444,0.0977777777777778
"576",0.0528455284552846,0.040650406504065,0.0894308943089431,0.0772357723577236,0.040650406504065,0.0772357723577236,0.0528455284552846,0.0528455284552846,0.040650406504065,0.150406504065041,0.0772357723577236,0.0528455284552846,0.040650406504065,0.0650406504065041,0.0894308943089431
"577",0.0421940928270042,0.0421940928270042,0.0928270042194093,0.0548523206751055,0.0421940928270042,0.0928270042194093,0.0548523206751055,0.0928270042194093,0.0421940928270042,0.118143459915612,0.0928270042194093,0.0421940928270042,0.0421940928270042,0.0548523206751055,0.0928270042194093
"578",0.065843621399177,0.0411522633744856,0.065843621399177,0.0534979423868313,0.0534979423868313,0.0781893004115226,0.065843621399177,0.065843621399177,0.0411522633744856,0.0905349794238683,0.176954732510288,0.0534979423868313,0.0411522633744856,0.0411522633744856,0.065843621399177
"579",0.045662100456621,0.045662100456621,0.0730593607305936,0.0730593607305936,0.0593607305936073,0.0730593607305936,0.0730593607305936,0.0730593607305936,0.045662100456621,0.0593607305936073,0.182648401826484,0.045662100456621,0.045662100456621,0.045662100456621,0.0593607305936073
"580",0.045045045045045,0.0585585585585586,0.0720720720720721,0.126126126126126,0.045045045045045,0.0855855855855856,0.045045045045045,0.045045045045045,0.045045045045045,0.0585585585585586,0.153153153153153,0.0855855855855856,0.045045045045045,0.045045045045045,0.045045045045045
"581",0.040650406504065,0.040650406504065,0.0894308943089431,0.0894308943089431,0.040650406504065,0.101626016260163,0.040650406504065,0.040650406504065,0.0528455284552846,0.0894308943089431,0.16260162601626,0.0528455284552846,0.0528455284552846,0.0650406504065041,0.040650406504065
"582",0.0366300366300366,0.0366300366300366,0.0915750915750916,0.0915750915750916,0.0476190476190476,0.0586080586080586,0.0476190476190476,0.113553113553114,0.0476190476190476,0.0695970695970696,0.0915750915750916,0.0586080586080586,0.0915750915750916,0.0695970695970696,0.0476190476190476
"583",0.036231884057971,0.036231884057971,0.0797101449275362,0.0797101449275362,0.0471014492753623,0.0579710144927536,0.0688405797101449,0.0905797101449275,0.0471014492753623,0.0688405797101449,0.101449275362319,0.0688405797101449,0.0688405797101449,0.11231884057971,0.036231884057971
"584",0.0378787878787879,0.0492424242424242,0.0378787878787879,0.0833333333333333,0.0606060606060606,0.0378787878787879,0.0492424242424242,0.128787878787879,0.0492424242424242,0.0492424242424242,0.196969696969697,0.0492424242424242,0.0492424242424242,0.0833333333333333,0.0378787878787879
"585",0.043859649122807,0.0701754385964912,0.043859649122807,0.0570175438596491,0.0570175438596491,0.043859649122807,0.0570175438596491,0.0964912280701754,0.043859649122807,0.043859649122807,0.175438596491228,0.0570175438596491,0.0570175438596491,0.109649122807018,0.043859649122807
"586",0.0476190476190476,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.0619047619047619,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0619047619047619,0.0619047619047619,0.161904761904762,0.0619047619047619,0.119047619047619,0.0619047619047619,0.0476190476190476
"587",0.0537634408602151,0.0698924731182796,0.0537634408602151,0.0860215053763441,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0698924731182796,0.0860215053763441,0.0537634408602151,0.134408602150538,0.0698924731182796,0.0537634408602151
"588",0.0490196078431373,0.0637254901960784,0.0490196078431373,0.0637254901960784,0.0637254901960784,0.0490196078431373,0.0490196078431373,0.0931372549019608,0.0490196078431373,0.0490196078431373,0.166666666666667,0.0637254901960784,0.0784313725490196,0.0490196078431373,0.0637254901960784
"589",0.045045045045045,0.045045045045045,0.045045045045045,0.045045045045045,0.0720720720720721,0.045045045045045,0.0585585585585586,0.0720720720720721,0.045045045045045,0.0720720720720721,0.220720720720721,0.0585585585585586,0.0585585585585586,0.045045045045045,0.0720720720720721
"590",0.0392156862745098,0.0392156862745098,0.0509803921568628,0.0509803921568628,0.0509803921568628,0.0392156862745098,0.0392156862745098,0.0627450980392157,0.0509803921568628,0.0627450980392157,0.32156862745098,0.0392156862745098,0.0627450980392157,0.0392156862745098,0.0509803921568628
"591",0.0392156862745098,0.0509803921568628,0.0509803921568628,0.0627450980392157,0.0392156862745098,0.0392156862745098,0.0627450980392157,0.0509803921568628,0.0392156862745098,0.0509803921568628,0.32156862745098,0.0392156862745098,0.0627450980392157,0.0509803921568628,0.0392156862745098
"592",0.036231884057971,0.0471014492753623,0.0471014492753623,0.0688405797101449,0.036231884057971,0.0579710144927536,0.0579710144927536,0.0688405797101449,0.0471014492753623,0.036231884057971,0.318840579710145,0.0471014492753623,0.0471014492753623,0.0471014492753623,0.036231884057971
"593",0.0340136054421769,0.0340136054421769,0.0340136054421769,0.0748299319727891,0.0442176870748299,0.0442176870748299,0.0646258503401361,0.054421768707483,0.0442176870748299,0.0748299319727891,0.329931972789116,0.054421768707483,0.0340136054421769,0.0442176870748299,0.0340136054421769
"594",0.0489296636085627,0.0305810397553517,0.0305810397553517,0.0397553516819572,0.0581039755351682,0.0672782874617737,0.0856269113149847,0.0948012232415902,0.0397553516819572,0.0672782874617737,0.241590214067278,0.0489296636085627,0.0397553516819572,0.0764525993883792,0.0305810397553517
"595",0.0711974110032362,0.0323624595469256,0.0420711974110032,0.0517799352750809,0.0517799352750809,0.0420711974110032,0.100323624595469,0.0420711974110032,0.0420711974110032,0.0614886731391586,0.255663430420712,0.0614886731391586,0.0323624595469256,0.0809061488673139,0.0323624595469256
"596",0.036231884057971,0.036231884057971,0.0579710144927536,0.0579710144927536,0.0579710144927536,0.0471014492753623,0.0905797101449275,0.0471014492753623,0.0471014492753623,0.0471014492753623,0.166666666666667,0.0688405797101449,0.0471014492753623,0.134057971014493,0.0579710144927536
"597",0.0392156862745098,0.0509803921568628,0.0392156862745098,0.0509803921568628,0.0509803921568628,0.0509803921568628,0.0627450980392157,0.0745098039215686,0.0392156862745098,0.0627450980392157,0.133333333333333,0.0980392156862745,0.0392156862745098,0.156862745098039,0.0509803921568628
"598",0.0627450980392157,0.0627450980392157,0.0392156862745098,0.0509803921568628,0.0745098039215686,0.0392156862745098,0.0627450980392157,0.0509803921568628,0.0392156862745098,0.12156862745098,0.0745098039215686,0.156862745098039,0.0392156862745098,0.0862745098039216,0.0392156862745098
"599",0.054421768707483,0.0340136054421769,0.0340136054421769,0.0748299319727891,0.0952380952380952,0.0442176870748299,0.054421768707483,0.054421768707483,0.0442176870748299,0.156462585034014,0.054421768707483,0.166666666666667,0.0340136054421769,0.0646258503401361,0.0340136054421769
"600",0.0416666666666667,0.0608974358974359,0.0416666666666667,0.0993589743589744,0.0897435897435897,0.0608974358974359,0.0608974358974359,0.0608974358974359,0.0416666666666667,0.0993589743589744,0.0608974358974359,0.128205128205128,0.0320512820512821,0.0801282051282051,0.0416666666666667
"601",0.0528052805280528,0.033003300330033,0.0429042904290429,0.102310231023102,0.0726072607260726,0.0924092409240924,0.0627062706270627,0.0726072607260726,0.0429042904290429,0.0924092409240924,0.0924092409240924,0.102310231023102,0.033003300330033,0.0627062706270627,0.0429042904290429
"602",0.0925925925925926,0.0481481481481482,0.037037037037037,0.0814814814814815,0.037037037037037,0.0814814814814815,0.0814814814814815,0.037037037037037,0.0481481481481482,0.0703703703703704,0.125925925925926,0.0703703703703704,0.0481481481481482,0.0925925925925926,0.0481481481481482
"603",0.0512820512820513,0.0801282051282051,0.0512820512820513,0.0320512820512821,0.0801282051282051,0.0705128205128205,0.0705128205128205,0.0416666666666667,0.0416666666666667,0.0705128205128205,0.108974358974359,0.0705128205128205,0.0608974358974359,0.137820512820513,0.0320512820512821
"604",0.0484848484848485,0.0666666666666667,0.0757575757575758,0.0393939393939394,0.103030303030303,0.0484848484848485,0.0575757575757576,0.0303030303030303,0.0393939393939394,0.0666666666666667,0.13030303030303,0.0757575757575758,0.0484848484848485,0.13030303030303,0.0393939393939394
"605",0.0429042904290429,0.0627062706270627,0.033003300330033,0.033003300330033,0.112211221122112,0.0627062706270627,0.0528052805280528,0.0429042904290429,0.033003300330033,0.0726072607260726,0.151815181518152,0.0627062706270627,0.0825082508250825,0.112211221122112,0.0429042904290429
"606",0.0730593607305936,0.0593607305936073,0.0593607305936073,0.045662100456621,0.0867579908675799,0.0593607305936073,0.0593607305936073,0.045662100456621,0.045662100456621,0.0593607305936073,0.127853881278539,0.0730593607305936,0.0593607305936073,0.0593607305936073,0.0867579908675799
"607",0.0462962962962963,0.0601851851851852,0.0462962962962963,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.0462962962962963,0.0740740740740741,0.0462962962962963,0.0601851851851852,0.199074074074074,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.087962962962963
"608",0.0548523206751055,0.0548523206751055,0.0548523206751055,0.0421940928270042,0.0421940928270042,0.0548523206751055,0.0421940928270042,0.0548523206751055,0.0421940928270042,0.0928270042194093,0.206751054852321,0.0421940928270042,0.0548523206751055,0.0675105485232068,0.0928270042194093
