"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"171",0.0515873015873016,0.0515873015873016,0.0873015873015873,0.0396825396825397,0.0396825396825397,0.0634920634920635,0.0396825396825397,0.146825396825397,0.0515873015873016,0.0873015873015873,0.0873015873015873,0.0753968253968254,0.0515873015873016,0.0515873015873016,0.0753968253968254
"172",0.065843621399177,0.065843621399177,0.065843621399177,0.0534979423868313,0.0534979423868313,0.0534979423868313,0.0534979423868313,0.0905349794238683,0.065843621399177,0.065843621399177,0.127572016460905,0.0781893004115226,0.0411522633744856,0.0534979423868313,0.065843621399177
"173",0.036231884057971,0.0471014492753623,0.0471014492753623,0.0579710144927536,0.0579710144927536,0.036231884057971,0.036231884057971,0.101449275362319,0.0797101449275362,0.101449275362319,0.134057971014493,0.0471014492753623,0.0471014492753623,0.0688405797101449,0.101449275362319
"174",0.0404984423676013,0.0404984423676013,0.0404984423676013,0.0498442367601246,0.0685358255451713,0.0498442367601246,0.0778816199376947,0.161993769470405,0.0778816199376947,0.0778816199376947,0.105919003115265,0.059190031152648,0.0311526479750779,0.059190031152648,0.059190031152648
"175",0.0404984423676013,0.0404984423676013,0.0498442367601246,0.0685358255451713,0.0498442367601246,0.059190031152648,0.0685358255451713,0.180685358255452,0.0778816199376947,0.0965732087227414,0.0872274143302181,0.0311526479750779,0.0498442367601246,0.0404984423676013,0.059190031152648
"176",0.0555555555555556,0.0868055555555556,0.0659722222222222,0.0451388888888889,0.0451388888888889,0.0451388888888889,0.0659722222222222,0.170138888888889,0.0972222222222222,0.0763888888888889,0.0347222222222222,0.0555555555555556,0.0347222222222222,0.0555555555555556,0.0659722222222222
"177",0.0711610486891386,0.0599250936329588,0.0711610486891386,0.048689138576779,0.048689138576779,0.048689138576779,0.0599250936329588,0.104868913857678,0.0711610486891386,0.048689138576779,0.0599250936329588,0.104868913857678,0.0374531835205993,0.0936329588014981,0.0711610486891386
"178",0.0460992907801418,0.0567375886524823,0.0567375886524823,0.099290780141844,0.0460992907801418,0.0460992907801418,0.0354609929078014,0.0886524822695035,0.0673758865248227,0.0673758865248227,0.0460992907801418,0.0780141843971631,0.0567375886524823,0.120567375886525,0.0886524822695035
"179",0.037037037037037,0.0814814814814815,0.0481481481481482,0.0481481481481482,0.0592592592592593,0.037037037037037,0.037037037037037,0.114814814814815,0.037037037037037,0.0814814814814815,0.037037037037037,0.148148148148148,0.037037037037037,0.114814814814815,0.0814814814814815
"180",0.0509803921568628,0.0980392156862745,0.0509803921568628,0.145098039215686,0.0392156862745098,0.0627450980392157,0.0392156862745098,0.0509803921568628,0.0627450980392157,0.0509803921568628,0.0745098039215686,0.0745098039215686,0.0627450980392157,0.0627450980392157,0.0745098039215686
"181",0.065843621399177,0.0411522633744856,0.0411522633744856,0.102880658436214,0.0411522633744856,0.0411522633744856,0.0534979423868313,0.0905349794238683,0.0534979423868313,0.065843621399177,0.0781893004115226,0.0905349794238683,0.0534979423868313,0.0905349794238683,0.0905349794238683
"182",0.065843621399177,0.102880658436214,0.0534979423868313,0.102880658436214,0.0534979423868313,0.0534979423868313,0.0411522633744856,0.0905349794238683,0.0534979423868313,0.0411522633744856,0.065843621399177,0.0534979423868313,0.0411522633744856,0.102880658436214,0.0781893004115226
"183",0.0416666666666667,0.129166666666667,0.0416666666666667,0.0916666666666667,0.0666666666666667,0.0541666666666667,0.0541666666666667,0.104166666666667,0.0416666666666667,0.0416666666666667,0.104166666666667,0.0416666666666667,0.0541666666666667,0.0916666666666667,0.0416666666666667
"184",0.0517799352750809,0.100323624595469,0.0517799352750809,0.119741100323625,0.0906148867313916,0.0711974110032362,0.0420711974110032,0.119741100323625,0.0420711974110032,0.0517799352750809,0.0517799352750809,0.0517799352750809,0.0420711974110032,0.0711974110032362,0.0420711974110032
"185",0.0696517412935323,0.0398009950248756,0.0472636815920398,0.263681592039801,0.0248756218905473,0.0323383084577114,0.0248756218905473,0.0472636815920398,0.0398009950248756,0.0472636815920398,0.0398009950248756,0.211442786069652,0.0472636815920398,0.0323383084577114,0.0323383084577114
"186",0.0977011494252874,0.0545977011494253,0.0373563218390805,0.183908045977011,0.0373563218390805,0.0373563218390805,0.028735632183908,0.0545977011494253,0.0459770114942529,0.0632183908045977,0.0459770114942529,0.166666666666667,0.0804597701149425,0.0373563218390805,0.028735632183908
"187",0.0433333333333333,0.0633333333333333,0.0533333333333333,0.123333333333333,0.0633333333333333,0.0533333333333333,0.0333333333333333,0.0333333333333333,0.0633333333333333,0.0533333333333333,0.0433333333333333,0.203333333333333,0.0933333333333333,0.0433333333333333,0.0333333333333333
"188",0.0401606425702811,0.100401606425703,0.0522088353413655,0.0401606425702811,0.0883534136546185,0.100401606425703,0.0763052208835341,0.0401606425702811,0.124497991967871,0.0522088353413655,0.0763052208835341,0.0642570281124498,0.0401606425702811,0.0642570281124498,0.0401606425702811
"189",0.0541666666666667,0.0416666666666667,0.0916666666666667,0.0541666666666667,0.104166666666667,0.104166666666667,0.0541666666666667,0.0541666666666667,0.141666666666667,0.0541666666666667,0.0416666666666667,0.0541666666666667,0.0666666666666667,0.0416666666666667,0.0416666666666667
"190",0.0378787878787879,0.0606060606060606,0.0492424242424242,0.0606060606060606,0.071969696969697,0.140151515151515,0.0606060606060606,0.0378787878787879,0.128787878787879,0.071969696969697,0.0492424242424242,0.0946969696969697,0.0378787878787879,0.0378787878787879,0.0606060606060606
"191",0.0401606425702811,0.0401606425702811,0.0642570281124498,0.0522088353413655,0.0401606425702811,0.0883534136546185,0.0642570281124498,0.0522088353413655,0.0763052208835341,0.112449799196787,0.0401606425702811,0.160642570281124,0.0642570281124498,0.0522088353413655,0.0522088353413655
"192",0.0336700336700337,0.063973063973064,0.0538720538720539,0.063973063973064,0.0538720538720539,0.104377104377104,0.063973063973064,0.063973063973064,0.154882154882155,0.0740740740740741,0.0336700336700337,0.0740740740740741,0.0437710437710438,0.0538720538720539,0.063973063973064
"193",0.0317460317460317,0.107936507936508,0.0603174603174603,0.0984126984126984,0.0317460317460317,0.0888888888888889,0.0698412698412698,0.0603174603174603,0.0793650793650794,0.0793650793650794,0.0412698412698413,0.126984126984127,0.0412698412698413,0.0507936507936508,0.0317460317460317
"194",0.0404984423676013,0.0965732087227414,0.0498442367601246,0.115264797507788,0.0404984423676013,0.0872274143302181,0.059190031152648,0.0778816199376947,0.0498442367601246,0.0311526479750779,0.0498442367601246,0.161993769470405,0.0311526479750779,0.0498442367601246,0.059190031152648
"195",0.0460992907801418,0.099290780141844,0.0460992907801418,0.099290780141844,0.0567375886524823,0.120567375886525,0.0354609929078014,0.0567375886524823,0.0460992907801418,0.0354609929078014,0.099290780141844,0.131205673758865,0.0354609929078014,0.0567375886524823,0.0354609929078014
"196",0.0905349794238683,0.0534979423868313,0.0411522633744856,0.065843621399177,0.0534979423868313,0.0905349794238683,0.0411522633744856,0.0534979423868313,0.065843621399177,0.0534979423868313,0.102880658436214,0.102880658436214,0.0781893004115226,0.065843621399177,0.0411522633744856
"197",0.0677083333333333,0.0989583333333333,0.0520833333333333,0.0520833333333333,0.0677083333333333,0.114583333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0520833333333333,0.0677083333333333,0.0989583333333333,0.0677083333333333,0.0520833333333333,0.0520833333333333
"198",0.0529100529100529,0.0846560846560847,0.0687830687830688,0.0846560846560847,0.0529100529100529,0.100529100529101,0.0529100529100529,0.0529100529100529,0.0529100529100529,0.100529100529101,0.0529100529100529,0.0687830687830688,0.0687830687830688,0.0529100529100529,0.0529100529100529
"199",0.0505050505050505,0.0808080808080808,0.0656565656565657,0.0656565656565657,0.0656565656565657,0.095959595959596,0.0505050505050505,0.0505050505050505,0.0808080808080808,0.0656565656565657,0.0505050505050505,0.111111111111111,0.0505050505050505,0.0656565656565657,0.0505050505050505
"200",0.0601851851851852,0.0601851851851852,0.0740740740740741,0.0462962962962963,0.0740740740740741,0.101851851851852,0.0601851851851852,0.0740740740740741,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.115740740740741,0.0601851851851852,0.0601851851851852,0.0462962962962963
"201",0.0593607305936073,0.0730593607305936,0.0867579908675799,0.0593607305936073,0.0730593607305936,0.0593607305936073,0.045662100456621,0.100456621004566,0.045662100456621,0.045662100456621,0.045662100456621,0.100456621004566,0.100456621004566,0.0593607305936073,0.045662100456621
"202",0.0541666666666667,0.0916666666666667,0.104166666666667,0.0666666666666667,0.0791666666666667,0.0666666666666667,0.0416666666666667,0.0541666666666667,0.0541666666666667,0.0541666666666667,0.0416666666666667,0.116666666666667,0.0916666666666667,0.0416666666666667,0.0416666666666667
"203",0.045045045045045,0.0990990990990991,0.0720720720720721,0.0720720720720721,0.0720720720720721,0.0855855855855856,0.0720720720720721,0.0720720720720721,0.045045045045045,0.045045045045045,0.0720720720720721,0.0720720720720721,0.0720720720720721,0.0585585585585586,0.045045045045045
"204",0.0469483568075117,0.0892018779342723,0.103286384976526,0.0610328638497653,0.0610328638497653,0.0610328638497653,0.0751173708920188,0.0892018779342723,0.0469483568075117,0.0469483568075117,0.0610328638497653,0.0751173708920188,0.0751173708920188,0.0469483568075117,0.0610328638497653
"205",0.0537634408602151,0.118279569892473,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0537634408602151,0.0698924731182796,0.0537634408602151,0.0860215053763441,0.0537634408602151,0.0698924731182796,0.0698924731182796,0.0860215053763441,0.0698924731182796,0.0537634408602151
"206",0.0505050505050505,0.141414141414141,0.0656565656565657,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.0808080808080808,0.0505050505050505,0.0656565656565657,0.0505050505050505,0.0656565656565657,0.0656565656565657,0.095959595959596,0.0505050505050505,0.0505050505050505
"207",0.0505050505050505,0.111111111111111,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.0808080808080808,0.0656565656565657,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0808080808080808,0.126262626262626,0.0656565656565657,0.0505050505050505
"208",0.0555555555555556,0.094017094017094,0.0683760683760684,0.0427350427350427,0.0427350427350427,0.0811965811965812,0.0811965811965812,0.0555555555555556,0.0811965811965812,0.0427350427350427,0.0427350427350427,0.094017094017094,0.106837606837607,0.0555555555555556,0.0555555555555556
"209",0.0534979423868313,0.065843621399177,0.0411522633744856,0.0534979423868313,0.0411522633744856,0.0781893004115226,0.065843621399177,0.065843621399177,0.065843621399177,0.065843621399177,0.0411522633744856,0.176954732510288,0.0905349794238683,0.0411522633744856,0.0534979423868313
"210",0.0627450980392157,0.0627450980392157,0.0392156862745098,0.0509803921568628,0.0627450980392157,0.0627450980392157,0.109803921568627,0.0627450980392157,0.0509803921568628,0.0627450980392157,0.0392156862745098,0.180392156862745,0.0745098039215686,0.0392156862745098,0.0392156862745098
"211",0.045045045045045,0.045045045045045,0.045045045045045,0.045045045045045,0.0720720720720721,0.0720720720720721,0.0855855855855856,0.0990990990990991,0.045045045045045,0.045045045045045,0.0720720720720721,0.18018018018018,0.0585585585585586,0.045045045045045,0.045045045045045
"212",0.0772946859903382,0.0483091787439614,0.0772946859903382,0.0772946859903382,0.0483091787439614,0.0917874396135266,0.0917874396135266,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0483091787439614,0.106280193236715,0.0772946859903382,0.0483091787439614,0.0483091787439614
"213",0.0646766169154229,0.0796019900497513,0.0646766169154229,0.0796019900497513,0.0646766169154229,0.0945273631840796,0.0646766169154229,0.0646766169154229,0.0796019900497513,0.0646766169154229,0.0497512437810945,0.0646766169154229,0.0497512437810945,0.0497512437810945,0.0646766169154229
"214",0.0534979423868313,0.11522633744856,0.0534979423868313,0.0534979423868313,0.0534979423868313,0.102880658436214,0.0534979423868313,0.0411522633744856,0.176954732510288,0.0781893004115226,0.0411522633744856,0.0534979423868313,0.0411522633744856,0.0411522633744856,0.0411522633744856
"215",0.0387596899224806,0.0968992248062016,0.0387596899224806,0.0503875968992248,0.0503875968992248,0.0736434108527132,0.0503875968992248,0.0387596899224806,0.178294573643411,0.0968992248062016,0.0387596899224806,0.0968992248062016,0.0503875968992248,0.0503875968992248,0.0503875968992248
"216",0.0387596899224806,0.0736434108527132,0.0503875968992248,0.0387596899224806,0.0503875968992248,0.0852713178294574,0.0503875968992248,0.0387596899224806,0.166666666666667,0.108527131782946,0.0387596899224806,0.108527131782946,0.0503875968992248,0.062015503875969,0.0387596899224806
"217",0.0421940928270042,0.0421940928270042,0.0421940928270042,0.080168776371308,0.080168776371308,0.0548523206751055,0.0421940928270042,0.0421940928270042,0.0675105485232068,0.0928270042194093,0.0548523206751055,0.219409282700422,0.0548523206751055,0.0421940928270042,0.0421940928270042
"218",0.0374531835205993,0.0711610486891386,0.0374531835205993,0.0599250936329588,0.0936329588014981,0.048689138576779,0.048689138576779,0.0599250936329588,0.0823970037453184,0.048689138576779,0.0599250936329588,0.228464419475655,0.0374531835205993,0.0374531835205993,0.048689138576779
"219",0.0354609929078014,0.0567375886524823,0.0354609929078014,0.0567375886524823,0.0673758865248227,0.0460992907801418,0.0567375886524823,0.0567375886524823,0.099290780141844,0.0460992907801418,0.0354609929078014,0.290780141843972,0.0460992907801418,0.0354609929078014,0.0354609929078014
"220",0.0859106529209622,0.0859106529209622,0.0343642611683849,0.0756013745704467,0.0343642611683849,0.0446735395189004,0.0652920962199313,0.0549828178694158,0.116838487972509,0.0652920962199313,0.0446735395189004,0.15807560137457,0.0549828178694158,0.0446735395189004,0.0343642611683849
"221",0.0883534136546185,0.0522088353413655,0.0522088353413655,0.0642570281124498,0.0522088353413655,0.0401606425702811,0.0401606425702811,0.0763052208835341,0.100401606425703,0.0401606425702811,0.0522088353413655,0.160642570281124,0.0642570281124498,0.0763052208835341,0.0401606425702811
"222",0.0711974110032362,0.0614886731391586,0.0517799352750809,0.0906148867313916,0.0420711974110032,0.0614886731391586,0.0614886731391586,0.0420711974110032,0.119741100323625,0.0711974110032362,0.0614886731391586,0.0906148867313916,0.0809061488673139,0.0614886731391586,0.0323624595469256
"223",0.0797720797720798,0.0797720797720798,0.037037037037037,0.0541310541310541,0.0541310541310541,0.0455840455840456,0.0541310541310541,0.0284900284900285,0.113960113960114,0.0712250712250712,0.105413105413105,0.131054131054131,0.0284900284900285,0.0541310541310541,0.0626780626780627
"224",0.047979797979798,0.101010101010101,0.0328282828282828,0.0782828282828283,0.0782828282828283,0.0555555555555556,0.047979797979798,0.0404040404040404,0.0555555555555556,0.0782828282828283,0.0858585858585859,0.161616161616162,0.0328282828282828,0.0404040404040404,0.0631313131313131
"225",0.0994152046783626,0.0994152046783626,0.0380116959064328,0.0292397660818713,0.108187134502924,0.0292397660818713,0.0380116959064328,0.0380116959064328,0.0292397660818713,0.064327485380117,0.0730994152046784,0.222222222222222,0.0380116959064328,0.0467836257309942,0.0467836257309942
"226",0.0480480480480481,0.0660660660660661,0.039039039039039,0.039039039039039,0.0750750750750751,0.0660660660660661,0.03003003003003,0.0660660660660661,0.0480480480480481,0.0570570570570571,0.129129129129129,0.237237237237237,0.039039039039039,0.03003003003003,0.03003003003003
"227",0.0404984423676013,0.0404984423676013,0.0498442367601246,0.0311526479750779,0.0498442367601246,0.0778816199376947,0.0685358255451713,0.0498442367601246,0.0778816199376947,0.0685358255451713,0.161993769470405,0.133956386292835,0.059190031152648,0.0498442367601246,0.0404984423676013
"228",0.050314465408805,0.050314465408805,0.0691823899371069,0.0314465408805031,0.050314465408805,0.0691823899371069,0.0408805031446541,0.059748427672956,0.106918238993711,0.0786163522012579,0.125786163522013,0.125786163522013,0.0408805031446541,0.050314465408805,0.050314465408805
"229",0.0340136054421769,0.0850340136054422,0.0340136054421769,0.0442176870748299,0.0340136054421769,0.0442176870748299,0.054421768707483,0.0442176870748299,0.054421768707483,0.125850340136054,0.115646258503401,0.166666666666667,0.054421768707483,0.054421768707483,0.054421768707483
"230",0.0492424242424242,0.151515151515152,0.0492424242424242,0.0606060606060606,0.0606060606060606,0.0492424242424242,0.0492424242424242,0.0606060606060606,0.0378787878787879,0.0833333333333333,0.0606060606060606,0.151515151515152,0.0492424242424242,0.0378787878787879,0.0492424242424242
"231",0.0387596899224806,0.189922480620155,0.0503875968992248,0.0387596899224806,0.062015503875969,0.062015503875969,0.0387596899224806,0.0736434108527132,0.062015503875969,0.0387596899224806,0.0503875968992248,0.166666666666667,0.0387596899224806,0.0387596899224806,0.0503875968992248
"232",0.045045045045045,0.207207207207207,0.0585585585585586,0.0585585585585586,0.0855855855855856,0.0585585585585586,0.0585585585585586,0.0855855855855856,0.045045045045045,0.0585585585585586,0.045045045045045,0.0585585585585586,0.045045045045045,0.045045045045045,0.045045045045045
"233",0.0462962962962963,0.171296296296296,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.0740740740740741,0.0601851851851852,0.101851851851852,0.0462962962962963,0.0601851851851852,0.0462962962962963,0.087962962962963,0.0462962962962963,0.0601851851851852,0.0462962962962963
"234",0.0462962962962963,0.0601851851851852,0.0601851851851852,0.0740740740740741,0.0740740740740741,0.0740740740740741,0.0601851851851852,0.087962962962963,0.0601851851851852,0.0740740740740741,0.0462962962962963,0.101851851851852,0.0462962962962963,0.0740740740740741,0.0601851851851852
"235",0.040650406504065,0.0528455284552846,0.040650406504065,0.0650406504065041,0.0894308943089431,0.0772357723577236,0.040650406504065,0.0772357723577236,0.0650406504065041,0.040650406504065,0.0772357723577236,0.150406504065041,0.0528455284552846,0.040650406504065,0.0894308943089431
"236",0.0387596899224806,0.0503875968992248,0.0503875968992248,0.0852713178294574,0.0852713178294574,0.0736434108527132,0.0503875968992248,0.0503875968992248,0.0503875968992248,0.0736434108527132,0.062015503875969,0.143410852713178,0.0852713178294574,0.0387596899224806,0.062015503875969
"237",0.0401606425702811,0.0401606425702811,0.0401606425702811,0.0401606425702811,0.112449799196787,0.0642570281124498,0.0642570281124498,0.0522088353413655,0.0763052208835341,0.0763052208835341,0.0401606425702811,0.112449799196787,0.124497991967871,0.0401606425702811,0.0763052208835341
"238",0.0528455284552846,0.0528455284552846,0.040650406504065,0.0528455284552846,0.113821138211382,0.040650406504065,0.040650406504065,0.0528455284552846,0.0772357723577236,0.113821138211382,0.0650406504065041,0.0894308943089431,0.0894308943089431,0.040650406504065,0.0772357723577236
"239",0.0805860805860806,0.0695970695970696,0.0805860805860806,0.0476190476190476,0.0476190476190476,0.0586080586080586,0.0695970695970696,0.0476190476190476,0.0805860805860806,0.0695970695970696,0.102564102564103,0.0586080586080586,0.102564102564103,0.0476190476190476,0.0366300366300366
"240",0.0993589743589744,0.0512820512820513,0.0512820512820513,0.0897435897435897,0.0608974358974359,0.0320512820512821,0.0320512820512821,0.0608974358974359,0.0512820512820513,0.0801282051282051,0.137820512820513,0.118589743589744,0.0512820512820513,0.0512820512820513,0.0320512820512821
"241",0.0627062706270627,0.0627062706270627,0.0726072607260726,0.0528052805280528,0.0429042904290429,0.033003300330033,0.0429042904290429,0.0429042904290429,0.161716171617162,0.0627062706270627,0.102310231023102,0.122112211221122,0.0627062706270627,0.0429042904290429,0.033003300330033
"242",0.0446735395189004,0.0446735395189004,0.0343642611683849,0.0446735395189004,0.0446735395189004,0.0343642611683849,0.0446735395189004,0.0446735395189004,0.209621993127148,0.0652920962199313,0.116838487972509,0.127147766323024,0.0652920962199313,0.0343642611683849,0.0446735395189004
"243",0.0401606425702811,0.0401606425702811,0.0522088353413655,0.0522088353413655,0.0522088353413655,0.0401606425702811,0.0642570281124498,0.0642570281124498,0.14859437751004,0.0642570281124498,0.0763052208835341,0.112449799196787,0.0763052208835341,0.0522088353413655,0.0642570281124498
"244",0.0387596899224806,0.062015503875969,0.0387596899224806,0.062015503875969,0.0387596899224806,0.062015503875969,0.0503875968992248,0.131782945736434,0.0852713178294574,0.0503875968992248,0.062015503875969,0.166666666666667,0.0503875968992248,0.0387596899224806,0.062015503875969
"245",0.0392156862745098,0.0862745098039216,0.0509803921568628,0.0392156862745098,0.0627450980392157,0.0627450980392157,0.0392156862745098,0.0980392156862745,0.0509803921568628,0.0862745098039216,0.0745098039215686,0.156862745098039,0.0509803921568628,0.0509803921568628,0.0509803921568628
"246",0.037037037037037,0.0592592592592593,0.0481481481481482,0.037037037037037,0.037037037037037,0.0592592592592593,0.037037037037037,0.0925925925925926,0.0592592592592593,0.114814814814815,0.0592592592592593,0.237037037037037,0.037037037037037,0.0481481481481482,0.037037037037037
"247",0.0396825396825397,0.0396825396825397,0.0396825396825397,0.0634920634920635,0.0396825396825397,0.0515873015873016,0.0396825396825397,0.111111111111111,0.0753968253968254,0.0992063492063492,0.0515873015873016,0.206349206349206,0.0515873015873016,0.0515873015873016,0.0396825396825397
"248",0.0427350427350427,0.0811965811965812,0.0427350427350427,0.0811965811965812,0.0427350427350427,0.0555555555555556,0.0427350427350427,0.0683760683760684,0.0811965811965812,0.0811965811965812,0.0427350427350427,0.209401709401709,0.0427350427350427,0.0427350427350427,0.0427350427350427
"249",0.043859649122807,0.043859649122807,0.043859649122807,0.0964912280701754,0.043859649122807,0.0570175438596491,0.043859649122807,0.0570175438596491,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.175438596491228,0.043859649122807,0.0570175438596491,0.043859649122807
"250",0.0374531835205993,0.048689138576779,0.0599250936329588,0.104868913857678,0.0374531835205993,0.0599250936329588,0.048689138576779,0.0599250936329588,0.0599250936329588,0.0599250936329588,0.048689138576779,0.239700374531835,0.048689138576779,0.048689138576779,0.0374531835205993
"251",0.0442176870748299,0.0340136054421769,0.054421768707483,0.0646258503401361,0.0748299319727891,0.0442176870748299,0.054421768707483,0.0340136054421769,0.0442176870748299,0.0850340136054422,0.0748299319727891,0.268707482993197,0.0340136054421769,0.0442176870748299,0.0442176870748299
"252",0.0570570570570571,0.03003003003003,0.0480480480480481,0.0840840840840841,0.0750750750750751,0.039039039039039,0.0660660660660661,0.03003003003003,0.0570570570570571,0.0480480480480481,0.0840840840840841,0.264264264264264,0.039039039039039,0.03003003003003,0.0480480480480481
"253",0.0575757575757576,0.0393939393939394,0.0484848484848485,0.157575757575758,0.0757575757575758,0.0303030303030303,0.0666666666666667,0.0393939393939394,0.0484848484848485,0.0393939393939394,0.0848484848484849,0.203030303030303,0.0303030303030303,0.0303030303030303,0.0484848484848485
"254",0.050314465408805,0.050314465408805,0.050314465408805,0.20125786163522,0.0691823899371069,0.0408805031446541,0.0691823899371069,0.0408805031446541,0.0314465408805031,0.059748427672956,0.106918238993711,0.116352201257862,0.0408805031446541,0.0314465408805031,0.0408805031446541
"255",0.0771929824561404,0.0666666666666667,0.056140350877193,0.16140350877193,0.119298245614035,0.0456140350877193,0.0350877192982456,0.0456140350877193,0.0456140350877193,0.087719298245614,0.0666666666666667,0.0771929824561404,0.0350877192982456,0.0456140350877193,0.0350877192982456
"256",0.104166666666667,0.0916666666666667,0.0666666666666667,0.0541666666666667,0.0791666666666667,0.0416666666666667,0.0541666666666667,0.0666666666666667,0.0541666666666667,0.0916666666666667,0.0916666666666667,0.0541666666666667,0.0416666666666667,0.0541666666666667,0.0541666666666667
"257",0.0444444444444444,0.0711111111111111,0.0444444444444444,0.0711111111111111,0.111111111111111,0.0577777777777778,0.0444444444444444,0.151111111111111,0.0444444444444444,0.0577777777777778,0.0844444444444444,0.0577777777777778,0.0577777777777778,0.0577777777777778,0.0444444444444444
"258",0.0784313725490196,0.0637254901960784,0.0490196078431373,0.0490196078431373,0.0931372549019608,0.107843137254902,0.0490196078431373,0.137254901960784,0.0490196078431373,0.0490196078431373,0.0784313725490196,0.0490196078431373,0.0490196078431373,0.0490196078431373,0.0490196078431373
"259",0.0483091787439614,0.120772946859903,0.0772946859903382,0.0628019323671498,0.0628019323671498,0.0772946859903382,0.0772946859903382,0.106280193236715,0.0483091787439614,0.0483091787439614,0.0628019323671498,0.0628019323671498,0.0483091787439614,0.0483091787439614,0.0483091787439614
"260",0.0656565656565657,0.156565656565657,0.0656565656565657,0.0808080808080808,0.0656565656565657,0.0808080808080808,0.0808080808080808,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505
"261",0.0808080808080808,0.111111111111111,0.0656565656565657,0.0656565656565657,0.0656565656565657,0.0808080808080808,0.0808080808080808,0.0808080808080808,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0505050505050505,0.0656565656565657,0.0505050505050505
"262",0.0820512820512821,0.112820512820513,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0512820512820513,0.0820512820512821,0.0974358974358975,0.0512820512820513,0.0512820512820513,0.0512820512820513,0.0666666666666667,0.0512820512820513,0.0512820512820513,0.0512820512820513
"263",0.0444444444444444,0.124444444444444,0.0577777777777778,0.0577777777777778,0.0844444444444444,0.0444444444444444,0.0444444444444444,0.111111111111111,0.0444444444444444,0.0711111111111111,0.0444444444444444,0.111111111111111,0.0444444444444444,0.0577777777777778,0.0577777777777778
"264",0.0745098039215686,0.168627450980392,0.0509803921568628,0.0392156862745098,0.0627450980392157,0.0745098039215686,0.0392156862745098,0.0862745098039216,0.0392156862745098,0.0509803921568628,0.0627450980392157,0.109803921568627,0.0509803921568628,0.0392156862745098,0.0509803921568628
"265",0.0753968253968254,0.206349206349206,0.0515873015873016,0.0515873015873016,0.0515873015873016,0.0992063492063492,0.0396825396825397,0.0634920634920635,0.0396825396825397,0.0634920634920635,0.0396825396825397,0.0753968253968254,0.0396825396825397,0.0396825396825397,0.0634920634920635
"266",0.104166666666667,0.154166666666667,0.0666666666666667,0.0666666666666667,0.0416666666666667,0.0541666666666667,0.0666666666666667,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0666666666666667,0.0541666666666667,0.0916666666666667,0.0416666666666667,0.0666666666666667
"267",0.0462962962962963,0.157407407407407,0.0740740740740741,0.0601851851851852,0.0462962962962963,0.0740740740740741,0.0601851851851852,0.0462962962962963,0.0601851851851852,0.0601851851851852,0.0740740740740741,0.087962962962963,0.0601851851851852,0.0462962962962963,0.0462962962962963
"268",0.045662100456621,0.168949771689498,0.0593607305936073,0.045662100456621,0.045662100456621,0.0730593607305936,0.045662100456621,0.045662100456621,0.0593607305936073,0.0593607305936073,0.0730593607305936,0.0730593607305936,0.0867579908675799,0.0730593607305936,0.045662100456621
"269",0.0619047619047619,0.161904761904762,0.0619047619047619,0.0476190476190476,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.0761904761904762,0.0476190476190476,0.0619047619047619,0.0761904761904762,0.0619047619047619,0.0476190476190476
"270",0.0593607305936073,0.155251141552511,0.045662100456621,0.0730593607305936,0.0593607305936073,0.045662100456621,0.045662100456621,0.100456621004566,0.0593607305936073,0.0730593607305936,0.0593607305936073,0.045662100456621,0.0730593607305936,0.045662100456621,0.0593607305936073
"271",0.0416666666666667,0.204166666666667,0.0666666666666667,0.0541666666666667,0.0791666666666667,0.0416666666666667,0.0416666666666667,0.0791666666666667,0.0541666666666667,0.0666666666666667,0.0666666666666667,0.0541666666666667,0.0541666666666667,0.0416666666666667,0.0541666666666667
"272",0.0354609929078014,0.269503546099291,0.099290780141844,0.0460992907801418,0.0567375886524823,0.0460992907801418,0.0673758865248227,0.0354609929078014,0.0460992907801418,0.0567375886524823,0.0567375886524823,0.0460992907801418,0.0354609929078014,0.0460992907801418,0.0567375886524823
"273",0.0350877192982456,0.235087719298246,0.0666666666666667,0.108771929824561,0.056140350877193,0.0456140350877193,0.0350877192982456,0.0456140350877193,0.0350877192982456,0.056140350877193,0.0771929824561404,0.0456140350877193,0.0350877192982456,0.0666666666666667,0.056140350877193
